order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
585,2,149,3,212.7086,30.4080,9.9312
585,3,49,3,692.1136,6.7634,9.3020
585,4,16,1,236.0169,45.0963,11.0794
586,1,250,2,428.5516,28.2060,9.1726
586,2,20,2,392.8489,46.0976,10.9554
586,3,197,1,77.9781,13.6791,7.5295
587,1,23,1,771.6158,13.8421,14.7575
587,2,121,2,281.4532,13.0340,12.9777
587,3,216,3,955.8572,26.8293,10.0889
587,4,22,5,378.5818,21.1757,12.8396
588,1,176,3,620.9021,87.2769,13.3805
589,1,242,4,75.0433,46.8961,14.7852
589,2,150,4,398.3186,46.3853,9.3931
589,3,738,4,992.4402,4.1631,14.7586
589,4,6,5,855.5826,52.0299,14.3735
589,5,32,5,646.2311,95.3749,8.5251
590,1,162,1,472.2844,24.3983,6.9448
590,2,246,3,47.5026,27.7936,14.4449
590,3,138,3,937.5437,42.1730,5.0582
590,4,63,5,766.9956,31.6429,8.4072
591,1,247,2,69.5453,25.4711,14.6340
591,2,144,1,900.6465,15.4968,13.2523
591,3,117,4,828.9736,40.4126,13.5300
592,1,30,4,702.6383,7.2271,12.6999
593,1,144,1,585.0995,5.3108,8.3751
593,2,2,3,394.9158,35.0847,11.6642
593,3,44,1,579.1576,68.6596,6.7486
593,4,158,4,430.1139,15.7586,8.0414
593,5,31,4,55.3816,15.0345,5.8019
594,1,126,1,534.3243,34.7271,7.7787
594,2,87,2,860.0182,46.4999,11.1604
594,3,12,3,550.7266,46.8104,10.7051
594,4,2,5,313.3987,4.9863,10.8878
595,1,116,5,96.8100,41.9593,7.7008
596,1,139,5,699.9949,4.5561,12.0143
597,1,188,4,984.1170,23.5194,7.0916
597,2,176,1,436.5204,19.2382,6.9776
597,3,16,5,495.1426,26.7486,6.9335
597,4,7,2,658.8660,44.0107,10.9597
598,1,68,3,962.1391,46.5585,5.1887
598,2,222,4,211.8325,45.5138,6.7773
598,3,122,2,498.9738,10.4843,12.3284
599,1,206,3,695.6196,47.9033,6.9771
600,1,153,5,925.8196,38.9368,8.0068
600,2,234,1,162.3085,13.0739,5.2574
600,3,40,1,759.2923,24.0642,13.9015
600,4,14,4,978.9665,11.6900,14.0042
600,5,102,2,947.2781,41.7704,5.2302
601,1,94,4,683.3906,31.4549,13.9387
601,2,24,3,396.4350,34.0514,11.5122
601,3,196,4,626.1428,1.8237,7.1981
601,4,39,3,243.3699,43.9845,7.8650
602,1,141,3,17.1990,28.0725,11.6792
602,2,135,3,212.2422,47.3283,11.4748
603,1,12,4,827.5724,31.0068,7.1548
603,2,189,2,758.3327,39.4178,7.3020
603,3,120,5,50.7281,22.6716,5.3599
603,4,20,2,643.7034,21.2513,13.2481
603,5,99,3,614.9236,27.6440,13.7628
604,1,203,5,887.0769,46.9672,6.7277
605,1,3,2,917.6835,45.6551,8.2760
605,2,126,5,268.0338,65.9247,6.0664
606,1,35,2,551.3934,29.2478,7.1971
606,2,235,5,31.8752,54.2779,6.1577
607,1,238,2,605.6001,2.6789,14.2940
607,2,222,1,677.9253,7.0632,10.3525
607,3,131,3,460.4327,30.2418,10.0706
608,1,148,4,138.3585,14.4088,8.7066
608,2,247,2,459.8432,6.5312,8.8716
608,3,228,5,500.2461,9.3716,12.2151
608,4,139,2,736.7266,46.9197,6.2498
609,1,67,3,177.8850,15.4580,12.4655
609,2,192,3,308.8491,12.0257,13.9606
609,3,24,4,342.9797,49.9986,6.3569
610,1,242,5,258.0535,25.0939,12.1964
610,2,92,5,204.0840,45.3609,13.7505
610,3,139,3,315.7882,7.2383,11.0540
610,4,192,5,409.4119,39.5844,6.1966
610,5,83,2,565.9447,52.6892,11.9154
611,1,26,2,140.1100,44.7702,5.7344
611,2,97,5,270.3319,36.5162,9.5090
611,3,143,5,931.6084,38.9085,7.7757
611,4,178,5,103.3126,42.8366,12.4799
611,5,62,2,103.3075,17.9586,13.1014
612,1,159,2,604.9725,31.4736,6.0983
612,2,122,3,574.2932,34.4219,6.4049
612,3,220,2,618.9064,26.9674,14.2339
613,1,66,1,762.6963,28.3462,12.6569
613,2,205,2,970.9765,35.3092,10.2560
613,3,237,5,441.8596,27.8440,8.1898
613,4,188,2,805.8126,45.7654,6.6031
613,5,164,1,13.2814,4.3482,6.6142
614,1,275,1,93.4591,36.6230,9.7598
614,2,233,3,772.1758,3.8902,5.7933
615,1,248,2,436.0381,10.9590,9.8103
616,1,172,1,132.4709,16.1135,13.1864
617,1,35,3,267.1473,5.3762,10.2966
617,2,129,2,949.3618,45.8721,8.5820
617,3,170,5,674.6705,27.0829,14.1964
617,4,237,1,872.0337,18.3594,13.2348
617,5,110,2,597.2630,37.1785,11.8540
618,1,47,3,67.3376,37.6923,6.9329
619,1,58,4,884.6959,60.4743,5.3345
619,2,45,5,195.1466,20.5996,14.5908
619,3,194,3,718.0624,30.6766,7.3246
619,4,141,2,613.2782,46.0928,11.6758
620,1,210,1,136.7523,47.9255,9.5470
620,2,130,5,449.5376,34.9251,13.7391
620,3,185,1,928.2358,19.9345,10.5425
620,4,126,4,212.3850,0.7646,6.7838
620,5,151,1,1.0506,70.0454,7.1155
621,1,70,1,963.6654,40.7695,12.6282
621,2,118,5,102.1810,2.4052,13.6156
621,3,234,2,124.7496,67.1019,9.9076
621,4,52,3,876.8785,32.8273,5.7382
622,1,26,3,651.6833,7.0430,11.1903
622,2,156,4,455.0336,39.1967,14.3972
622,3,106,4,892.7854,33.5144,7.7217
622,4,114,3,367.0786,42.4388,12.5797
622,5,181,2,660.4099,20.5804,6.9535
623,1,78,1,482.1702,32.1965,8.4455
624,1,219,2,827.1580,32.7754,9.7089
624,2,198,3,471.9055,28.9896,8.2370
624,3,234,3,754.8748,12.3046,11.7596
624,4,176,5,770.0707,13.3922,12.9706
624,5,31,3,751.3711,57.2580,9.4521
625,1,108,1,643.5389,5.1056,14.2384
626,1,4,5,674.2564,70.6545,9.3448
626,2,218,5,425.8368,80.9084,5.5744
626,3,140,4,549.0913,10.9902,14.2186
626,4,153,5,959.1858,36.4126,11.9164
627,1,187,1,356.1199,10.9395,7.3778
627,2,176,1,175.7784,44.6456,12.3564
627,3,194,4,725.1816,22.0698,6.5754
627,4,100,4,73.0986,32.7213,12.5193
628,1,187,2,588.3479,37.0319,7.7690
628,2,175,1,374.8277,34.4214,9.4179
628,3,177,1,782.4599,1.7770,8.9828
628,4,112,3,358.4943,42.5347,7.0885
629,1,34,3,321.5662,26.7013,14.3095
629,2,184,3,897.4726,44.2775,7.3155
630,1,96,5,299.6240,6.7924,6.2685
630,2,236,4,545.8652,30.9123,5.2687
630,3,72,2,235.7624,49.6795,11.9457
631,1,207,1,609.7609,30.7813,5.8321
632,1,249,1,972.2519,34.0010,14.4642
632,2,136,4,513.7827,23.6176,9.8614
632,3,237,4,348.3099,27.6755,10.1051
633,1,178,4,103.6521,12.5014,5.2903
633,2,125,4,752.7245,27.1657,5.4217
633,3,150,5,915.4139,30.6021,10.2420
633,4,194,1,398.2221,5.7452,10.0141
634,1,198,2,378.3321,24.6462,12.5465
634,2,234,1,327.9829,42.4693,11.4052
634,3,243,4,136.0800,49.7583,7.8253
634,4,165,5,928.4039,40.5571,9.6727
634,5,212,2,536.1366,17.9376,5.6417
635,1,84,1,752.2501,7.4862,12.3806
635,2,203,1,726.6701,3.3705,9.7158
635,3,90,1,853.8383,48.8393,12.3498
635,4,41,4,36.0670,13.3267,9.5110
636,1,16,5,964.2722,31.7687,11.4607
636,2,239,3,632.6783,45.0265,9.0051
636,3,90,1,553.4276,24.2143,12.9410
636,4,22,5,222.2740,4.9196,9.8939
636,5,163,2,69.8115,22.4020,7.9619
637,1,65,5,105.9918,28.1643,12.0859
637,2,161,5,500.9794,2.5599,6.8786
638,1,132,4,728.5068,43.2857,5.7258
638,2,104,2,124.4747,17.4846,6.3753
638,3,100,5,146.4982,20.0242,12.2118
638,4,247,5,290.3973,42.6961,7.7427
639,1,132,2,143.4038,39.4458,14.0453
640,1,53,2,706.2230,21.6269,11.9459
640,2,148,3,46.4164,36.4570,10.6244
640,3,14,1,157.3828,2.6176,10.1158
641,1,237,3,846.1060,11.1226,8.7557
641,2,94,2,845.4018,50.7985,5.6359
641,3,231,5,496.7240,18.7256,5.7786
641,4,172,4,621.0166,43.7570,13.1756
641,5,201,3,506.7325,34.5082,12.3628
642,1,112,5,365.9290,48.1936,7.8177
642,2,137,4,995.9760,15.2670,7.4966
642,3,75,3,468.6061,23.6783,10.8808
643,1,148,3,909.3130,8.4697,7.1528
643,2,111,5,680.4073,30.1842,10.5476
643,3,30,1,86.9888,41.7798,6.3234
643,4,122,4,19.8958,23.5788,8.5542
644,1,213,2,975.6479,11.1986,8.3954
645,1,99,1,987.9635,33.1351,12.0690
645,2,31,4,66.2841,9.7501,11.1344
646,1,238,0,127.3262,45.3543,8.0573
647,1,114,3,624.6797,77.9382,12.4548
647,2,113,1,18.5399,34.7579,14.1374
647,3,6,4,328.9309,90.3392,5.3462
647,4,90,5,616.6376,28.8081,8.4623
647,5,140,4,114.6391,43.4656,12.6237
648,1,195,1,957.2163,42.1025,6.1418
649,1,115,2,552.3749,63.5743,6.7313
649,2,198,2,988.7478,26.9088,13.6137
649,3,81,4,613.9070,27.4776,14.5719
649,4,92,3,181.8589,25.6910,6.7876
649,5,106,1,94.6142,32.7145,8.9508
650,1,149,3,756.2889,39.5950,10.0584
650,2,117,5,732.8655,11.1579,6.4128
650,3,139,2,442.1635,6.8698,6.3690
650,4,46,4,714.1002,93.1175,6.4813
651,1,64,3,60.1591,4.6361,11.3963
651,2,139,5,392.3606,45.2790,14.6703
651,3,78,4,466.8146,17.4046,12.4111
651,4,40,2,18.4323,80.5815,10.8216
652,1,48,1,721.5335,28.5101,14.0015
652,2,66,4,732.2374,66.7471,12.1162
652,3,221,4,566.4797,30.0844,9.0967
652,4,172,3,564.1351,21.1562,13.2716
652,5,57,2,513.3978,47.4544,14.9699
653,1,210,1,575.4520,45.8015,13.3301
653,2,152,1,83.0517,8.4560,12.4090
654,1,62,4,965.6061,38.6663,8.4087
655,1,98,1,140.7221,4.7054,5.0654
656,1,237,5,38.5403,42.3057,13.9420
656,2,184,2,28.9067,46.4153,12.3256
656,3,55,2,343.8389,48.5530,9.8332
656,4,86,3,74.7051,39.6308,13.2542
656,5,8,2,902.8347,24.0204,5.2621
657,1,180,2,410.5283,0.2492,11.0874
657,2,196,2,371.0605,18.1415,13.6229
657,3,98,4,542.8699,5.2046,13.6125
657,4,219,5,760.0978,21.9308,14.1973
658,1,171,1,264.2741,32.7206,7.3594
658,2,117,2,789.9222,42.8411,5.8421
659,1,219,3,106.5121,59.9015,9.1239
659,2,85,1,516.4991,20.0683,8.0652
660,1,247,3,335.7703,30.5260,12.5716
660,2,142,3,935.0910,24.8457,7.2391
661,1,70,2,490.8205,13.3081,8.1016
661,2,12,5,80.7932,33.7120,6.5069
662,1,85,1,27.2517,24.0273,9.1206
662,2,194,3,987.2016,13.0178,11.5869
662,3,184,1,992.3467,40.7079,11.5390
662,4,8,1,108.9566,58.3074,8.5207
662,5,246,2,447.1573,29.7716,11.2791
663,1,199,4,161.4715,15.3207,9.1921
663,2,154,4,477.5186,60.8510,7.3403
664,1,746,3,263.2279,41.9025,13.6041
664,2,39,2,975.5890,41.1371,10.6640
664,3,174,2,94.6471,39.0220,11.7168
664,4,93,1,639.3718,10.7933,13.0407
664,5,162,4,522.9834,13.2777,5.1532
665,1,230,1,35.8108,18.6912,11.1739
665,2,115,5,976.4500,4.0067,9.5510
665,3,149,3,256.0757,12.5918,6.3275
665,4,11,5,681.8121,34.8037,9.4988
665,5,3,5,247.9332,29.2506,7.8233
666,1,234,5,684.3080,40.5587,11.9445
