order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
7243,3,115,2,999.4164,8.1567,10.6357
7244,1,14,4,449.0426,14.6230,5.0453
7244,2,239,4,402.5745,51.6265,10.1757
7244,3,111,1,770.1978,28.2774,9.4392
7244,4,242,5,598.8549,46.7297,6.5180
7244,5,113,2,777.7774,14.0692,11.8355
7245,1,176,4,918.7554,2.7627,7.0633
7245,2,139,1,512.5888,39.1918,11.7131
7246,1,158,2,440.0745,33.9840,14.7679
7246,2,157,3,54.9382,18.5216,6.6599
7246,3,7,1,21.5481,14.6474,11.7813
7246,4,104,2,236.4603,22.8642,11.0594
7247,1,63,5,202.0321,45.0692,13.7909
7247,2,36,5,213.9924,25.0483,8.9476
7247,3,210,3,311.4074,48.0409,13.5502
7247,4,47,4,485.7859,4.9830,7.4722
7247,5,48,1,547.2732,12.0884,14.0516
7248,1,220,2,825.3576,13.1092,7.7457
7249,1,15,2,723.8973,31.2350,7.4642
7249,2,171,3,818.1119,33.2035,9.1965
7249,3,170,3,659.9916,40.5052,11.4495
7249,4,176,2,2.5954,32.3481,13.7093
7249,5,144,5,888.8646,28.9550,6.8347
7250,1,16,5,266.7320,9.3119,8.9689
7251,1,40,4,217.9591,8.9289,12.3650
7251,2,23,2,787.9536,27.9252,9.5192
7251,3,246,5,238.3642,49.8834,14.7195
7251,4,185,4,78.2652,42.5465,8.0507
7251,5,219,4,821.2100,45.5989,12.1934
7252,1,167,2,425.5417,47.1216,9.4791
7252,2,238,2,249.7910,14.1697,13.4129
7252,3,170,1,90.9224,13.0289,13.2396
7253,1,125,1,808.1449,27.8734,14.9093
7253,2,70,4,947.2050,17.2811,11.0675
7253,3,57,2,800.5920,18.4770,12.5223
7253,4,93,1,744.6708,16.5656,7.0213
7254,1,118,4,503.3560,10.9629,6.5930
7255,1,122,4,229.7445,18.7660,14.0351
7255,2,240,2,579.6439,40.0348,14.7737
7255,3,194,1,123.3364,8.5132,7.9713
7255,4,5,4,239.8395,32.8312,10.7754
7256,1,241,3,50.5774,29.2129,13.2216
7256,2,84,4,198.7909,32.1349,14.0217
7257,1,88,5,520.7463,34.9476,6.8302
7257,2,143,1,829.3977,65.5399,9.6656
7257,3,86,3,195.1724,23.4043,10.3155
7258,1,136,5,885.9619,14.7890,6.9192
7258,2,181,3,304.1801,29.5735,14.2104
7258,3,474,5,338.7805,48.5859,10.0109
7259,1,38,3,260.1711,33.6268,14.2576
7259,2,181,5,185.0172,56.8508,9.4234
7259,3,211,1,708.4835,27.9795,9.2128
7259,4,39,2,798.0311,30.1860,14.2504
7260,1,41,3,275.8615,16.9531,6.9127
7260,2,112,2,794.2927,76.2126,8.9648
7260,3,105,5,354.8366,34.2597,12.1402
7260,4,237,2,758.3655,50.6292,13.8879
7260,5,121,1,377.7146,61.0162,6.5148
7261,1,222,4,486.4489,43.2501,14.1516
7261,2,40,4,367.0241,15.5041,11.9883
7261,3,127,2,34.5515,0.2631,7.6757
7262,1,7,3,46.8702,56.4677,9.5354
7262,2,45,1,663.1092,26.2863,13.8009
7262,3,91,4,472.9462,23.1624,9.4025
7262,4,31,5,871.7617,6.8306,5.4146
7263,1,29,4,929.0255,39.2031,12.1805
7263,2,231,5,785.8573,20.6006,9.9716
7263,3,95,2,686.0350,49.6870,8.1860
7263,4,167,3,326.3128,49.3432,5.9457
7263,5,198,1,101.4213,25.3590,12.0978
7264,1,179,5,674.1469,34.1137,13.8194
7264,2,189,2,860.3232,38.6017,12.9679
7264,3,8,1,297.9743,27.0566,9.3328
7264,4,2,4,261.9065,14.6958,14.6962
7265,1,215,2,519.8983,21.0378,6.2161
7265,2,188,1,97.1029,6.9141,10.4974
7265,3,245,1,292.1727,25.9831,11.7517
7265,4,84,1,437.9291,16.4552,11.0182
7266,1,207,1,581.4026,7.2298,12.2830
7266,2,33,3,477.0382,15.6830,5.0253
7267,1,123,1,285.5762,60.0645,8.2435
7267,2,127,5,420.9772,47.1607,5.7825
7268,1,140,2,201.8414,17.7689,7.6026
7269,1,63,3,930.3780,34.7794,6.8425
7269,2,87,2,240.0463,26.8645,13.0973
7269,3,23,4,845.7218,20.2960,8.8976
7269,4,55,3,85.5762,15.1492,7.4614
7270,1,230,5,829.5996,18.7499,8.4201
7270,2,227,1,219.1706,19.1351,12.0631
7270,3,18,1,755.9928,0.6741,8.3148
7270,4,110,3,325.4764,28.7907,10.6126
7271,1,178,3,743.7121,24.1008,5.3751
7272,1,122,3,406.4498,43.5940,6.6541
7272,2,84,5,59.9155,49.4022,7.6949
7272,3,186,5,13.8023,7.7582,12.6637
7273,1,214,1,696.7977,21.8397,13.5267
7273,2,147,1,629.8070,91.9306,6.2960
7273,3,114,3,934.8825,27.0365,8.1155
7273,4,53,5,709.8414,39.7123,14.1277
7274,1,45,4,890.2165,24.2535,14.5998
7274,2,30,5,334.0339,49.2758,5.3749
7275,1,182,5,566.1362,36.8028,14.2231
7276,1,113,3,64.2694,13.9448,14.4635
7276,2,86,1,998.0910,22.0781,12.1567
7276,3,141,5,553.7313,28.5389,5.1833
7276,4,155,5,117.7878,49.9050,12.2317
7277,1,169,3,919.7972,16.0314,14.8723
7277,2,159,4,758.8527,34.4824,14.6733
7277,3,83,2,977.8017,61.0071,5.1166
7278,1,121,2,406.7506,53.8478,14.0236
7278,2,85,1,681.8619,9.3643,10.1334
7279,1,159,4,444.8008,1.7235,10.1124
7280,1,225,1,964.7241,46.8357,5.0373
7280,2,26,3,560.4562,27.3627,11.8662
7280,3,223,1,412.2966,66.6081,11.5148
7281,1,89,1,81.4279,40.4192,11.2941
7282,1,195,5,830.1424,3.4814,14.8314
7282,2,143,3,582.4573,10.7907,13.0604
7283,1,225,1,835.8498,76.0745,9.4033
7283,2,131,1,930.4879,22.0148,14.7035
7283,3,170,2,261.9082,21.0722,8.0967
7283,4,230,1,36.5334,5.3937,9.3526
7284,1,40,3,327.5837,8.6713,11.7109
7284,2,124,4,435.9681,29.8116,10.5831
7284,3,179,2,869.1920,1.9235,6.5194
7284,4,13,2,231.4515,27.3893,7.9192
7285,1,181,2,124.5366,62.3054,10.8502
7285,2,76,2,937.4572,6.4193,6.8998
7285,3,22,4,881.7750,15.6601,7.6799
7285,4,168,3,466.0988,15.0343,11.8009
7285,5,36,1,478.9787,0.4099,8.1323
7286,1,101,4,54.8316,5.2604,5.2595
7286,2,12,4,758.1732,7.3957,10.7101
7286,3,88,1,45.8240,46.4137,13.6369
7287,1,204,5,906.2020,39.1595,7.0812
7287,2,92,4,904.6392,17.9710,12.3459
7287,3,65,2,250.3204,36.3679,9.9052
7287,4,229,1,102.2676,40.2090,11.2238
7287,5,164,5,523.1194,49.0834,8.8121
7288,1,196,3,957.9240,10.4593,8.7918
7288,2,44,3,544.5302,5.5867,10.4705
7288,3,10,1,396.6161,33.9521,14.4971
7288,4,31,4,564.4061,29.2370,7.6410
7288,5,178,4,538.8691,22.8054,7.1739
7289,1,206,3,576.4520,46.6414,10.1586
7290,1,112,4,920.5581,43.4149,13.0670
7290,2,53,5,813.7175,2.3688,10.5976
7290,3,158,3,738.7087,15.8389,6.6045
7290,4,127,1,814.3759,44.0394,14.9897
7290,5,223,2,213.5563,43.8293,14.4703
7291,1,237,4,290.3162,20.9475,10.6659
7291,2,97,1,891.4137,23.5694,5.6361
7292,1,381,4,386.2122,17.2519,14.6750
7292,2,187,3,18.3261,11.1979,14.8672
7292,3,140,2,30.9449,27.0234,10.6562
7292,4,100,1,757.7683,10.1239,9.2483
7293,1,228,5,139.0744,46.6329,5.9383
7293,2,110,4,927.2742,19.8313,6.9683
7293,3,61,2,252.0006,4.0642,14.8907
7293,4,156,5,119.9643,21.3190,5.2764
7294,1,35,3,387.7284,30.5382,14.3388
7294,2,87,1,910.8139,48.1171,6.8670
7294,3,203,4,404.8433,66.4627,6.2140
7294,4,155,5,949.2933,4.5221,13.8934
7295,1,162,1,48.7835,49.1344,6.2948
7296,1,65,2,682.3728,24.5021,8.2382
7296,2,109,1,971.7690,41.7307,11.1626
7296,3,162,1,947.9383,49.2470,11.4586
7296,4,111,3,547.2393,1.7966,11.7229
7297,1,202,3,783.9578,35.3896,10.3249
7297,2,140,3,791.2272,34.2035,10.3353
7298,1,54,2,534.2782,17.3413,12.4070
7298,2,190,3,154.7446,35.6149,9.0932
7298,3,115,4,41.2515,38.3343,12.5515
7299,1,212,4,152.4159,15.4832,13.0316
7299,2,132,1,356.2239,35.8766,12.0980
7299,3,78,1,794.1800,15.0387,9.7131
7299,4,166,3,448.6317,46.6504,7.0048
7300,1,113,1,364.1655,29.4528,6.5266
7300,2,174,2,695.4874,5.2746,9.4863
7300,3,168,5,68.9526,40.8941,11.9692
7300,4,117,1,953.8662,66.6503,12.4941
7300,5,168,3,84.2819,19.2908,9.1335
7301,1,210,1,176.7986,71.6015,8.5841
7301,2,48,1,247.5136,3.6945,8.8403
7301,3,12,3,19.0115,16.1080,12.4700
7301,4,34,3,387.7948,45.3971,10.4520
7301,5,154,5,481.5019,15.3113,11.8984
7302,1,161,1,307.3790,4.9463,8.6318
7302,2,232,2,439.4686,83.0996,12.7417
7302,3,40,5,107.3469,17.8615,13.9477
7302,4,58,4,673.7993,3.1601,7.2450
7302,5,72,5,6.3884,16.6999,7.5858
7303,1,204,3,662.2487,47.8447,13.5341
7304,1,138,4,239.5669,17.2333,14.3400
7304,2,248,1,81.1507,71.4617,13.1357
7304,3,106,4,530.9567,5.7878,14.1113
7304,4,81,5,492.2596,91.0706,13.5667
7304,5,212,4,675.3643,25.6093,8.3712
7305,1,199,2,522.0791,11.2966,11.7429
7305,2,144,2,348.1681,36.4144,8.8936
7306,1,117,2,463.5641,20.4179,11.6293
7307,1,70,3,425.4214,23.6121,8.1534
7307,2,31,1,361.5747,19.5818,13.2874
7307,3,223,1,921.8979,18.6365,5.9613
7307,4,88,4,888.4468,74.4028,13.6759
7307,5,104,3,366.7042,33.0666,11.9883
7308,1,112,2,639.1008,38.2596,5.9068
7308,2,111,3,279.1702,2.3165,5.7305
7308,3,33,1,206.9556,25.8666,9.0398
7308,4,11,5,655.2332,49.5971,13.9293
7308,5,203,5,203.5565,95.6043,12.1122
7309,1,40,4,887.7260,66.5157,6.1396
7310,1,183,4,793.7157,48.1170,12.0045
7310,2,121,1,584.3727,39.6793,7.0315
7310,3,41,3,549.6462,31.6336,5.6072
7311,1,191,3,675.3285,17.5570,8.3424
7311,2,170,2,586.3411,13.8335,12.5643
7311,3,11,3,668.4575,17.5007,5.1371
7311,4,228,2,248.2621,12.2415,11.2171
7312,1,101,5,699.8136,6.0318,12.9208
7312,2,114,4,943.7002,46.1449,8.3185
7312,3,5,1,368.2408,10.4401,6.0677
7312,4,227,5,408.3438,48.1525,10.9957
7313,1,98,1,20.9569,48.3583,5.6958
7313,2,160,2,168.9019,29.5096,8.5771
7313,3,228,1,29.9502,19.8417,10.4202
7313,4,36,1,418.1583,84.5209,14.7488
7314,1,163,1,183.1484,21.9810,11.9253
7315,1,63,4,701.1533,24.7785,12.2814
7315,2,153,5,722.7721,42.4731,13.7910
7315,3,193,3,150.9169,78.8687,7.0260
7315,4,172,1,645.2151,17.9237,9.8467
7316,1,111,4,179.1092,25.3078,11.2496
7316,2,24,1,924.1304,86.0212,14.6232
7317,1,189,3,631.7785,19.1530,11.8243
7317,2,247,4,870.7782,17.1418,5.7437
7317,3,170,1,101.2439,46.3124,14.8636
7318,1,18,2,441.2977,53.7655,11.9933
7318,2,211,5,881.5997,1.1429,14.2710
7318,3,218,4,611.0120,26.7342,8.7837
7318,4,10,1,880.3298,82.2661,11.0625
7318,5,79,1,61.8119,6.2922,14.6073
7319,1,237,1,29.7756,34.2101,11.8299
7319,2,147,5,132.2251,36.3301,11.6967
7319,3,131,4,945.5324,9.9348,7.0371
7319,4,228,4,546.9621,18.3044,8.6778
7319,5,168,1,878.0298,11.3200,8.4329
7320,1,225,4,389.6504,35.5436,5.7302
7321,1,124,4,967.0994,6.0777,7.3839
7321,2,244,5,547.0827,43.9363,12.5939
7322,1,119,3,294.3781,10.8340,12.1740
7322,2,249,2,474.5717,41.2220,9.5360
7322,3,242,2,98.8797,40.7129,12.7734
7322,4,16,2,491.2006,28.1225,13.3246
7323,1,111,4,30.1808,35.4180,8.3600
7323,2,168,1,88.6246,33.1200,6.5974
7323,3,208,1,224.0931,12.5570,8.6141
7323,4,115,1,228.8829,8.8121,14.0294
7323,5,12,1,136.6898,59.9662,11.8605
7324,1,185,2,717.8387,6.2631,14.3313
7324,2,117,3,610.1044,24.0376,9.2821
7324,3,196,3,491.5605,20.8171,5.0812
7324,4,58,4,189.1509,3.2432,8.7902
7325,1,40,4,132.1088,4.4542,11.6026
7325,2,60,2,162.9406,21.3749,12.7648
7325,3,42,2,19.9985,19.7382,10.0849
7326,1,101,4,179.5903,7.8565,8.6220
7326,2,83,1,672.3944,2.1751,13.9235
7326,3,83,4,495.5440,18.4681,12.0124
